Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
5.0,6.666666666666667,1.2566370614359172,0.9424777960769379,2,0.15712937213023595,1.1154455451611605,1.3575712946507825,3.790749125186608e-11
5.0,6.666666666666667,1.2566370614359172,0.9424777960769379,3,0.36448183821073216,2.0970663552204374,2.702152942649116,5.150723946155898e-13
9.166666666666666,2.6666666666666665,0.6854383971468639,2.356194490192345,1,0.11441292519463746,1.2525226829836325,1.287584912754763,3.5061633313905744e-13
9.166666666666666,2.6666666666666665,0.6854383971468639,2.356194490192345,2,0.24936422427006422,2.0105384594330733,2.0372461512362094,5.05325010586937e-11
11.666666666666666,4.666666666666667,0.5385587406153931,1.3463968515384828,1,0.30171860306061266,2.0805826498103794,2.1709581361719126,1.3552575469561044e-9
11.666666666666666,4.666666666666667,0.5385587406153931,1.3463968515384828,2,0.09975352556194443,1.0733051236900504,1.1179245061346803,1.9927060671352124e-12
11.666666666666666,4.666666666666667,0.5385587406153931,1.3463968515384828,3,0.4178661511421098,2.8606871240823244,2.855738592924656,1.4093295868665281e-8
14.166666666666666,6.666666666666667,0.4435189628597355,0.9424777960769379,1,0.0968195036505431,1.05044807686451,1.0784295692250576,1.0785235359152e-12
14.166666666666666,6.666666666666667,0.4435189628597355,0.9424777960769379,2,0.12447836165749686,1.085310086792962,1.1344107813276099,3.2168727009624795e-11
14.166666666666666,6.666666666666667,0.4435189628597355,0.9424777960769379,3,0.3316952828608926,1.952810654389743,2.0101570517916,1.7610140781719087e-11
10.416666666666666,3.6666666666666665,0.6031857894892403,1.71359599286716,1,0.09516858314498004,1.0965186650872576,1.1404055945554494,3.849130903559352e-13
10.416666666666666,3.6666666666666665,0.6031857894892403,1.71359599286716,2,0.3578458135937276,2.514647898187553,2.5729224855207042,3.421849672220625e-13
6.25,8.666666666666666,1.0053096491487339,0.7249829200591831,1,0.15501999137558395,1.0936587666329707,1.2808156779018074,4.193928864268861e-10
6.25,8.666666666666666,1.0053096491487339,0.7249829200591831,2,0.37656144520862084,2.01796320920369,2.64057687298932,4.756493717571165e-11
6.25,8.666666666666666,1.0053096491487339,0.7249829200591831,3,0.4221161050472393,2.670109403127648,2.7311950560112233,2.7097375920450764e-10
12.916666666666666,5.666666666666667,0.48644015281390346,1.1087974071493387,1,0.10448166729533005,1.066687228029328,1.1080215992923312,8.344292359411693e-8
12.916666666666666,5.666666666666667,0.48644015281390346,1.1087974071493387,2,0.3132103546459772,2.024842769250479,2.0696278255143596,4.39956599419888e-10
7.5,10.0,0.8377580409572781,0.6283185307179586,1,0.15333709988904431,1.0862606938076906,1.2354471130440108,1.2442233481158175e-13
5.0,7.0,1.2566370614359172,0.8975979010256552,1,0.16463332804018893,1.1170060016010261,1.383038856135556,2.6510970300891112e-9
5.0,7.0,1.2566370614359172,0.8975979010256552,2,0.35968952443929947,2.0187417970769648,2.6626511416850427,5.958982658623767e-9
14.166666666666666,7.0,0.4435189628597355,0.8975979010256552,1,0.09548152753881604,1.0472253124564754,1.0737350406048005,5.739648997304841e-13
14.166666666666666,7.0,0.4435189628597355,0.8975979010256552,2,0.13391353294964523,1.0993126625736747,1.1553544461642193,2.6026495957230234e-10
14.166666666666666,7.0,0.4435189628597355,0.8975979010256552,3,0.33551623437946054,1.9319941296221734,1.9961846670594998,3.80463764368896e-14
11.666666666666666,5.0,0.5385587406153931,1.2566370614359172,1,0.10359070018994951,1.073086832049373,1.121409843202701,1.2700828900513353e-9
11.666666666666666,5.0,0.5385587406153931,1.2566370614359172,2,0.30185185682238264,2.0753494394915895,2.129290565078782,1.0266943794733844e-10
6.25,9.0,1.0053096491487339,0.6981317007977318,1,0.1684579336018221,1.1043738056045806,1.3266291058263926,2.9932871090116195e-8
6.25,9.0,1.0053096491487339,0.6981317007977318,2,0.3757100140999449,1.9881594229665054,2.6294894139588205,1.8533287712622776e-12
12.916666666666666,6.0,0.48644015281390346,1.0471975511965976,1,0.10003939177281103,1.0594990052867066,1.0963110275806232,2.006375866504241e-9
12.916666666666666,6.0,0.48644015281390346,1.0471975511965976,2,0.1169394280433942,1.0801866681279115,1.132444652187829,4.5747722246481005e-11
12.916666666666666,6.0,0.48644015281390346,1.0471975511965976,3,0.31752578899873934,2.0035896493388496,2.05184570963761,1.8859838404690084e-9
10.416666666666666,4.0,0.6031857894892403,1.5707963267948966,1,0.0952484007043376,1.0833638725305323,1.1293538148624422,5.6264452770591366e-8
10.416666666666666,4.0,0.6031857894892403,1.5707963267948966,2,0.32681794358357374,2.211609337012403,2.4120809107434367,3.710624101049279e-14
9.166666666666666,3.0,0.6854383971468639,2.0943951023931953,1,0.09841167369955714,1.1520727502468688,1.1944889221034896,7.917684278846832e-9
9.166666666666666,3.0,0.6854383971468639,2.0943951023931953,2,0.31494441743659524,2.4147445504342597,2.424102564167317,2.9429115480778232e-8
5.0,7.333333333333333,1.2566370614359172,0.85679799643358,1,0.17611383778023185,1.1246329083509876,1.4288946915301803,1.1330567173901264e-14
14.166666666666666,7.333333333333333,0.4435189628597355,0.85679799643358,1,0.09477984182385835,1.0447514351108578,1.0702431058985675,5.491823920517743e-9
14.166666666666666,7.333333333333333,0.4435189628597355,0.85679799643358,2,0.14681669093574407,1.1220422308228897,1.1878648670248289,5.776958409523232e-12
14.166666666666666,7.333333333333333,0.4435189628597355,0.85679799643358,3,0.3390541938540452,1.9120453491053484,1.9832713795384227,7.757580185541343e-14
6.25,9.333333333333334,1.0053096491487339,0.6731984257692414,1,0.18397789689711494,1.1184860978995577,1.3854009591636613,3.8546343984131946e-8
12.916666666666666,6.333333333333333,0.48644015281390346,0.9920818906073031,1,0.09683006325431463,1.0539973071444986,1.0874995071534002,1.581915230823626e-11
12.916666666666666,6.333333333333333,0.48644015281390346,0.9920818906073031,2,0.1263625301583081,1.0925330227191157,1.1532532026822508,2.6235982887908268e-8
12.916666666666666,6.333333333333333,0.48644015281390346,0.9920818906073031,3,0.32149141196663017,1.9804900768723435,2.0353830228401444,1.1910793159927492e-13
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,1,0.10948931175845175,1.076961702960666,1.1310439111477142,2.889491166671248e-9
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,2,0.3057899527014956,2.0630644599253065,2.106315777030437,5.698441912278484e-10
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,1,0.0976272202021724,1.0774824071254245,1.1268296657017207,3.8604591356989654e-11
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,2,0.3043916315166904,2.1240382641742883,2.2505699853874575,1.8975557946518917e-8
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,3,0.3968958784121264,2.8677494813770386,2.858144924392729,2.3263349210948943e-8
9.166666666666666,3.3333333333333335,0.6854383971468639,1.8849555921538759,1,0.09359822165788642,1.111425239034567,1.157662063832558,6.367050238214241e-12
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,1,0.0946071243921892,1.0428744803358834,1.0677056513939507,4.3134928889802286e-10
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,2,0.16421940354188747,1.158407458143095,1.2371380673959504,4.7101726408543425e-8
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,3,0.34233018143070315,1.893226797432539,1.9713335290599658,1.769678178053783e-9
5.0,7.666666666666667,1.2566370614359172,0.8195459096321199,1,0.1908008693567257,1.13856813959644,1.4943698633769897,2.1088430626075874e-8
5.0,7.666666666666667,1.2566370614359172,0.8195459096321199,2,0.34705759828304816,1.8474678060932543,2.5579288815868333,2.216125597388736e-13
6.25,9.666666666666666,1.0053096491487339,0.6499846869496124,1,0.20083510083629688,1.1364850085928209,1.4566112583636452,1.3833389115282459e-13
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,1,0.09467172013360732,1.0498434812276902,1.0810057763459533,3.1479970787086405e-11
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,2,0.140356017341437,1.1153548108689322,1.1894989065583634,2.000510721525058e-12
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,3,0.3251019372978131,1.9572893595183738,2.0199783238943065,7.027228516340426e-11
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,1,0.10426541232598137,1.0680995656810919,1.115874927112534,1.218773630020487e-12
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,2,0.3100794767486982,2.041909971368707,2.087733928854814,9.183236012569768e-9
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,1,0.10232146578623563,1.0771222004823435,1.1319057461705857,1.3628577991278001e-11
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,2,0.29860684970931056,2.1137154078872413,2.1836406327578857,3.3598019557533502e-9
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,3,0.4475784056064504,2.8410739529178897,3.029632184945375,5.549573690116258e-12
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,4,0.4370541767759646,3.108519388268651,3.0658858427127758,4.476790331651631e-9
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,1,0.0932613939699438,1.0920903917635865,1.1418670528916128,9.037422778936562e-10
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,2,0.3706558492765875,2.7594655584131846,2.7745488050742884,5.333865105622867e-10
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,1,0.09487937987489645,1.0414784342389571,1.0659361640265157,3.224899109803179e-11
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,2,0.3453599131622819,1.8756759006908619,1.960304780921736,1.7469585630790442e-8
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,3,0.18469545897998255,1.2083211613042946,1.3001908316703057,2.404774709619789e-12
5.0,8.0,1.2566370614359172,0.7853981633974483,1,0.20800648159509727,1.1604674494083551,1.579084463855448,3.4576243265079205e-8
6.25,10.0,1.0053096491487339,0.6283185307179586,1,0.2181348465565687,1.1591477582650258,1.5381031925079371,1.923173196643871e-13
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,1,0.09337214916805678,1.0467300757750657,1.0762920588513238,6.696566962393779e-8
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,2,0.16182485918270006,1.159290465000398,1.2547203747416094,4.53269496032742e-9
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,3,0.3283897739269245,1.934832597355002,2.005543389111743,3.821062278373269e-9
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,1,0.10193552098613332,1.2079856992427052,1.2458425640705906,3.2928874931638685e-11
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,2,0.2847199744055908,2.3773797217583663,2.3407541538109005,3.579338868961549e-13
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,1,0.3139765701947624,2.016827345478969,2.070254720113807,5.644991994383574e-10
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,2,0.09920699412001602,1.0600426211656868,1.1019867884922225,8.358944799025295e-10
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,3,0.13253961378101087,1.1070280351204969,1.186423773304201,5.930271767342957e-9
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,1,0.11007083625156415,1.0827650653056047,1.1466130813772852,7.56896315238377e-12
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,2,0.30128246410054765,2.111843863620864,2.1555231392520735,3.275862530470441e-14
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,1,0.09553261480461633,1.0404762447188236,1.0647973076117172,1.0418389079987352e-9
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,2,0.20425655343767335,1.2611910561060153,1.3619047997227893,4.735050827148975e-10
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,3,0.348159519226719,1.859504794630774,1.9501425648384099,8.883928966027625e-12
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,1,0.09603834165971847,1.0838013021653992,1.1386022985649753,9.256414827479268e-12
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,2,0.31625129065595753,2.2011640025091492,2.3775112975226085,2.2097961184566217e-8
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,3,0.38428593842197767,2.898964921211228,2.887842102678227,8.481570251353663e-10
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,1,0.22836229684792148,1.1954956742784317,1.6897485705901736,1.0844450573497452e-10
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,2,0.32671901731384223,1.638494784475525,2.390977092682008,1.9353758276920905e-14
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,1,0.0927691504468966,1.044418511486287,1.072941828987838,1.1853913737546196e-9
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,2,0.18857646725893817,1.2277127166081176,1.3468772071661899,2.7678422140476143e-9
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,3,0.3313843268364857,1.913508531687728,1.9920255051821374,9.057005070347844e-15
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,1,0.09572049845423806,1.0542056081355649,1.0921375742156412,7.529371142556977e-8
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,2,0.1581197947259806,1.156460270138113,1.2677561496034615,6.720482462102057e-10
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,3,0.3174190935372858,1.9907504819304618,2.0533812923772645,2.227660610727277e-11
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,1,0.09323521979765113,1.1362864642148387,1.183799675633583,1.2044201218165624e-12
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,1,0.11471931780450097,1.0860656100607644,1.1550769212081824,3.7716280211204315e-11
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,2,0.30587243540972825,2.094004039815845,2.138229203744455,3.58851743838002e-10
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,1,0.09651880624158192,1.039802919509247,1.0641889175333004,2.1634313895916805e-10
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,2,0.22121958805638878,1.3089650250461191,1.4137250295233503,3.028395287961232e-9
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,3,0.35075610621661424,1.844874366714151,1.9408376125378366,1.2423742121893018e-10
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,1,0.10208931986646493,1.0836197959729572,1.146754955641907,5.195675817521597e-11
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,2,0.30192632806716274,2.1574172709603303,2.2659095440968757,3.2865568129787347e-12
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,3,0.41224428775776206,3.0937951452299823,3.048283485804938,9.037069752707847e-14
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,1,0.09273684433830934,1.0427326891685098,1.070652309529331,9.022146974372698e-11
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,2,0.21137334034578614,1.2954892815725814,1.4281310862437322,5.2153980233369375e-12
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,3,0.3341065268754424,1.8934974158696287,1.9793855217019525,1.7588889787040685e-9
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,1,0.2569477119106015,1.2638615299805336,1.8656717132256375,2.0760790199809557e-9
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,1,0.09349270892393556,1.0499930100050356,1.0852429598624684,8.153216712875714e-13
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,2,0.19436843669021703,1.2521814220312648,1.4065590712683598,1.799792753952961e-10
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,3,0.3204603822722427,1.9650983613774593,2.037118514853915,7.475293186836335e-10
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,1,0.09780237917079686,1.0394100218620106,1.0640385202175973,1.1087161186329272e-12
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,2,0.353205105601153,1.8320625944322662,1.9324151114374586,1.7888957666641507e-8
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,3,0.23601345615211985,1.3504594993533963,1.4560994175944857,3.3259005011733342e-9
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,1,0.09214292230076704,1.1061211097199282,1.1601854832292924,1.428050318478915e-11
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,1,0.10588280536027375,1.0716947272391595,1.1285751995440179,6.560972501242612e-8
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,2,0.1507338251664,1.14700018399343,1.2679855488863139,1.384870986484754e-11
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,3,0.5093818696578672,3.3477099543947566,3.3414526117252716,4.723018646987346e-11
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,4,0.3099487427103867,2.067451886566216,2.1211126623535534,2.7120427142216413e-8
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,1,0.15666027188607973,1.487161305742208,1.5266961568274109,1.544904351448286e-8
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,2,0.11600211241907418,1.3398819981151417,1.3586946935570448,6.631767608711707e-11
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,3,0.22391142932874858,2.039496112495387,2.003157578955615,6.116440412523774e-11
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,1,0.09318121805043776,1.0415457197902753,1.069208800075585,7.590591056062811e-11
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,2,0.3365724757811152,1.8749077734523079,1.967600504205511,1.8305279563463873e-14
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,3,0.22904939176336095,1.351019762802396,1.4880365329694942,1.6122567589974597e-10
9.166666666666666,4.666666666666667,0.6854383971468639,1.3463968515384828,1,0.11328365267723807,1.093519722566922,1.1723516320393155,1.344932239215715e-10
9.166666666666666,4.666666666666667,0.6854383971468639,1.3463968515384828,2,0.3002806651847079,2.1739302124174764,2.2223076903080576,2.392204494778268e-10
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,1,0.09225094373549078,1.046963758638313,1.0804912896694954,4.2372557244363274e-8
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,2,0.323156471800969,1.9405200882437175,2.021535515316498,3.060382123040193e-10
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,3,0.22077097661031297,1.3386317738953584,1.5129810160118011,6.889941110737468e-10
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,1,0.09935742327245398,1.0392615607420392,1.0642943423443683,4.999104111707756e-10
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,2,0.3556215583532199,1.8215343331691285,1.9249223477142854,4.951126169879975e-11
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,3,0.2493265227512603,1.3867034326095782,1.4914091005837877,5.836738218707082e-12
10.416666666666666,6.0,0.6031857894892403,1.0471975511965976,1,0.09983022839033465,1.0620876731080298,1.1110710767213379,1.3871467424934009e-11
10.416666666666666,6.0,0.6031857894892403,1.0471975511965976,2,0.3133216308983318,2.0378634302287244,2.103194088055738,1.0747732424180858e-14
10.416666666666666,6.0,0.6031857894892403,1.0471975511965976,3,0.2014389827466538,1.2828806746760852,1.481777946679706,9.452850176791575e-12
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,1,0.09403326257463804,1.040766099365677,1.068460273884975,2.184106535599618e-8
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,2,0.24357529077369622,1.3964069866765263,1.5330346057827942,3.6070489088972363e-11
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,3,0.3388013520021251,1.8578629993070914,1.9566734052714696,3.5034147505311276e-10
7.916666666666667,3.6666666666666665,0.7936655124858425,1.71359599286716,1,0.09558415942337603,1.0942245246641624,1.1563767097553022,2.689619044714122e-11
7.916666666666667,3.6666666666666665,0.7936655124858425,1.71359599286716,2,0.38065266031587675,2.989087413709777,2.9593956588972454,1.0578470778366444e-9
9.166666666666666,5.0,0.6854383971468639,1.2566370614359172,1,0.13846892089648424,1.1319665279931668,1.2515657413639811,1.4171824704896811e-8
9.166666666666666,5.0,0.6854383971468639,1.2566370614359172,2,0.30618958534832474,2.170289560150329,2.2135715932291804,1.0461090832716822e-11
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,1,0.09178808111121053,1.0448138001424674,1.077324968742478,4.82332999820639e-8
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,2,0.3255470096514879,1.9173013139672586,2.0066866733656976,5.823141854407883e-11
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,3,0.23884959477619702,1.4022038344416285,1.5806322201830476,6.166808906057018e-9
6.666666666666667,2.6666666666666665,0.9424777960769379,2.356194490192345,1,0.09574259646124408,1.183143980427174,1.2293110830936007,6.000472007740575e-10
6.666666666666667,2.6666666666666665,0.9424777960769379,2.356194490192345,2,0.18080465695775166,1.4579069766917028,1.5905330161480633,5.352613520599023e-9
6.666666666666667,2.6666666666666665,0.9424777960769379,2.356194490192345,3,0.22638283122115818,1.6671538685108742,1.8223245064179192,1.5017306164374736e-11
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,1,0.10116558626186953,1.0393309703138918,1.0649202999311607,1.2245345138031196e-8
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,2,0.2616638434759389,1.4188865252658887,1.5216637068456953,3.6702665089214768e-9
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,3,0.35822077266891883,1.8139377388759088,1.918354355759471,1.0381103375156982e-8
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,1,0.09524305747469382,1.0403279780103574,1.0683013165302326,3.3785353466352527e-10
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,2,0.2562558392519566,1.434631913167656,1.5685201094434502,4.973396983606524e-14
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,3,0.3408285389556782,1.8425722758759995,1.9466430569289688,6.126555294026335e-11
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,1,0.09592923568524635,1.0556309494191776,1.09960100081334,3.167433343254448e-11
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,2,0.3161191779371523,2.007936530454368,2.0848671666725553,2.002084497444877e-12
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,3,0.23240903201095822,1.3951409071187846,1.623854655476055,2.6883023735591183e-12
7.916666666666667,4.0,0.7936655124858425,1.5707963267948966,1,0.10418162080495146,1.0955763299935546,1.1718818940198727,4.408928085145795e-12
7.916666666666667,4.0,0.7936655124858425,1.5707963267948966,2,0.3142606983241929,2.226721098273967,2.3912181439380484,1.191808601530513e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,1,0.09195440522427441,1.0433361872046851,1.0753702783125645,2.558275747009878e-11
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,2,0.32765762327947573,1.8955754671999543,1.9926110104864438,8.525471323238973e-13
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,3,0.2528751633027983,1.4512042896947956,1.6270109783908342,7.611033740809838e-13
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,1,0.10321456849853428,1.0395990330804634,1.0658925334351281,2.358836326737466e-10
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,2,0.27336111434149396,1.44796955133104,1.548298733119918,5.0244952501388854e-11
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,3,0.36130388706489075,1.8097448454117768,1.9124341863371266,1.2693387396843914e-13
9.166666666666666,5.333333333333333,0.6854383971468639,1.1780972450961724,1,0.1240135982590929,1.1026052857289637,1.195817346349545,1.0102047873226062e-11
9.166666666666666,5.333333333333333,0.6854383971468639,1.1780972450961724,2,0.31109284208298676,2.14410081189778,2.2010815911304986,2.8807851576842647e-12
9.166666666666666,5.333333333333333,0.6854383971468639,1.1780972450961724,3,0.48807163195041453,3.233961399430121,3.311675376557103,8.715739024451612e-15
6.666666666666667,3.0,0.9424777960769379,2.0943951023931953,1,0.09314441671059248,1.1315434324214098,1.1916547196854295,1.0191436854903212e-8
6.666666666666667,3.0,0.9424777960769379,2.0943951023931953,2,0.37624119803155276,3.190118686441363,3.021521027783473,7.498080452119874e-10
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,1,0.09677506071715336,1.0401838039602107,1.0686591856177676,1.7495098003700565e-11
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,2,0.3427287608664327,1.8294045078283458,1.9375886034260323,4.373048586964199e-9
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,3,0.2678222904952419,1.467800749410857,1.5978120238752787,5.16649515494193e-9
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,1,0.3184718321486553,1.9788887547978309,2.0665746063542976,7.946921448729743e-14
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,2,0.09360490337769498,1.0512382397538285,1.0920904705724603,1.615737364839437e-10
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,3,0.2509554650690727,1.4686311678274384,1.7007024099857917,2.9243095689208446e-9
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,1,0.09264393296006249,1.042389903536981,1.0743780642935508,8.200776128000643e-14
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,2,0.2647583104388833,1.4910209914508792,1.6612794197746295,1.6585829604653897e-10
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,3,0.32950789958076787,1.8754418042709249,1.9793490292707627,3.3251275358792585e-12
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,1,0.12449704585952608,1.1208025715216077,1.2324242228705595,2.174979105118827e-11
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,2,0.303203949254161,2.2335661226859638,2.3090648429911846,4.25319591830195e-9
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,1,0.11064407804495836,1.0795720359780558,1.1511030242662317,8.275309789903638e-12
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,2,0.31461593830127976,2.109949405371625,2.1836549422882565,5.923863186763372e-12
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,3,0.2466726802319261,1.4756979361910545,1.773739409072435,2.5131973877149003e-8
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,1,0.09860479826792666,1.0402997094102586,1.0694853180159858,1.8110826255713327e-13
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,2,0.34465390471842056,1.8189486840683835,1.9296029288476608,1.1694545867563848e-8
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,3,0.27870152259247066,1.4973312293668886,1.622960058487331,3.219643361731566e-8
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,1,0.09809794290664586,1.1143820307114034,1.1895645895252196,5.2631968812157367e-11
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,1,0.09245065987249468,1.0482489343034151,1.0872675664498048,5.087887333490451e-11
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,2,0.32046895564230743,1.9512427973553015,2.048627738438608,7.223143944002031e-12
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,3,0.26448073183093096,1.5218274166605936,1.7480372478784845,5.476798485529284e-9
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,1,0.09378221651326689,1.0418779284971684,1.0741820990397306,1.8984927401988866e-10
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,2,0.3311226138022951,1.857043919863041,1.9669619933807367,9.035361162374857e-10
