Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,1,0.19703362701469254,1.1766185992324032,1.1992055969080455,1.7755377227941696e-9
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,2,0.0946570002434009,1.129593022652743,1.1634129154660477,2.4549765966007183e-10
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,3,0.12449703798406439,1.1208025239232322,1.2324241934366205,1.3061683129009222e-8
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,4,0.27632096077528223,2.00213398634874,2.0984152448807367,1.3056032540198031e-8
5.416666666666667,2.0,1.1599726720946928,3.141592653589793,1,0.13674679351316305,1.0761394352682823,1.0846487905075468,1.9122713030831e-11
5.416666666666667,2.0,1.1599726720946928,3.141592653589793,2,0.27408204269225284,1.3202356161661704,1.3297911280742252,2.9778318508308496e-9
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,1,0.10116559292083897,1.0393309787435288,1.06492030828382,5.8309507649411296e-9
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,2,0.1368312162316385,1.0740774536774578,1.1178398790714303,9.66106791707072e-10
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,3,0.3446968518353999,1.5609031401004487,1.6622744517162473,1.970525838991043e-11
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,4,0.2835182673595796,1.597776287314782,1.5214528933066211,5.463859116387113e-10
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,1,0.09809794245921674,1.1143820237401838,1.1895645887557558,4.696815994087998e-9
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,2,0.148880067431523,1.4316373756432892,1.477906318662375,3.472400831269494e-9
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,3,0.31863393291821185,1.6071623934798447,1.7090496524555918,1.2430748692678778e-10
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,4,0.2061286762173808,1.270459102724686,1.2743077780728789,1.4710595469607056e-11
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,1,0.09360490431581324,1.051238236890692,1.0920904728728704,2.312229405674571e-9
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,2,0.13817960151465503,1.0861403596292873,1.1338228153225258,1.1971864260498233e-10
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,3,0.23712731013318034,1.1763779100548606,1.2464430360355716,2.746698766795545e-8
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,1,0.10326053987384343,1.0497279941940545,1.0794350063054292,9.42906343970223e-10
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,2,0.3672871301834042,1.955325204724847,2.021662285964761,4.730371943337814e-14
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,3,0.3663723900637081,1.7935983820145123,1.8103918780801287,1.3946708574734468e-8
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,4,0.12333846926382279,1.0660229956694711,1.1108305100811369,7.631110067128132e-13
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,5,0.27984260902234187,1.5120857328150124,1.6101509398500107,9.693085187903144e-9
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,6,0.3100942323298027,1.5285475268333797,1.5060287219354445,2.7978001009644523e-8
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,7,0.25625583925106327,1.4346319131573284,1.5685201094367498,8.454734902381195e-12
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,8,0.3350319740829043,1.7675696964942587,1.8734029402680026,2.2813148848664343e-9
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,9,0.30878268927987523,1.6950981298542103,1.7667364868208386,5.7526684725736875e-11
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,1,0.0970390073984395,1.0527747047193066,1.0837752571413664,1.5130004002530444e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,2,0.3209467950673679,1.7867442522487575,1.9452824954791557,1.6619811039980004e-12
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,3,0.25287516365477686,1.4512042899994415,1.6270109802629351,3.4851721640792706e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,4,0.217655028219466,1.130176123714724,1.1893248565618257,4.3232129944107376e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,5,0.32918055602554824,1.623242875603217,1.6219337734244794,3.531757922177928e-11
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,1,0.08893592506102055,1.0715516888588477,1.1054471753390231,4.852876404052512e-10
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,2,0.11064406482763363,1.0795720036407996,1.1511029833603883,9.600854025607417e-9
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,3,0.2367503606266013,1.4303688141822843,1.6606125311225557,1.2125526411583866e-13
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,4,0.23317157972402125,1.2196587266568018,1.2950698383289883,1.645485055676526e-9
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,5,0.27935859922851436,1.4888077868549345,1.5568102795820669,1.3759086561620618e-8
7.916666666666667,4.666666666666667,0.7936655124858425,1.3463968515384828,1,0.08946295584045172,1.1027347797251885,1.1372872242142844,1.0887941965557998e-10
7.916666666666667,4.666666666666667,0.7936655124858425,1.3463968515384828,2,0.242251663836289,1.3525322069404262,1.4387592053212597,8.481284132803797e-9
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,1,0.13244803694863574,1.0625480954327813,1.0671486178415555,3.296355992512375e-8
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,2,0.10620926480951345,1.2904710517952975,1.325174691093875,1.271377507660795e-8
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,1,0.11237458924365017,1.0479327405102201,1.0771435302991288,4.3171430113846825e-10
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,2,0.14181158887003026,1.0777529318950931,1.123835457721323,5.322567022642735e-9
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,3,0.3605028192020324,1.574866038919947,1.6710265487858544,1.6583744842904747e-12
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,4,0.30558940067568796,1.2042356264129586,1.2392439898337768,1.0609927555677021e-11
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,5,0.42402960399452905,1.82026108576233,1.938734322051896,3.3788972415106676e-14
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,6,0.33866815882927,1.7106491226616365,1.8014327921618905,4.844405869448801e-10
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,7,0.27336111404576996,1.447969550131907,1.5482987319140806,4.078843098160721e-11
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,8,0.2899646637909353,1.5235843439450685,1.5792107924775078,1.6258560018966114e-10
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,1,0.11370328537054764,1.125374324154325,1.2319927980603778,3.752934980327489e-8
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,2,0.1755799190333553,1.1539898251331662,1.1786713762388756,1.7849263413639632e-10
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,3,0.10280589477688336,1.2096064217877205,1.2373575854793872,6.848487368743815e-8
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,4,0.12362959801281287,1.1469437109320977,1.2644941998013275,7.331550898637801e-10
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,1,0.10449719115147385,1.0488030797563197,1.0791015216925064,7.222707542999719e-10
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,2,0.1426913678513756,1.064294320025361,1.1007745558716637,3.4965740229150053e-8
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,3,0.2842583359824574,1.5421896430481876,1.6106292366404222,4.261560989463993e-12
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,4,0.3195660954920658,1.5567234562212775,1.6944130401886466,5.654871091628733e-10
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,5,0.3438088086695599,1.781892308623004,1.8744186829217193,7.295179667795624e-11
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,6,0.3227401190531646,1.7446005279939936,1.842859235498085,1.1087042249291773e-8
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,7,0.26782227487890137,1.467800642835325,1.5978119492705176,9.496255463204353e-9
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,8,0.4465896129864868,1.4196502480162474,1.4597688095492491,6.804659972453305e-13
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,1,0.09223891570569415,1.055376457942708,1.0880997091432094,2.5878778372904437e-8
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,2,0.3208997604383389,1.4330913776178644,1.592298324049525,3.009211394037544e-10
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,3,0.2940759452748299,1.304636701592759,1.3864262271870256,2.9736088928235623e-13
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,4,0.2509646800719879,1.1871574863747196,1.2648775028633303,4.575458659512875e-12
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,5,0.35773464095429086,1.8735772915942772,1.8503624312971754,1.473142864012093e-10
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,6,0.37726631346892353,2.2376058436882826,2.2872120867461376,5.645615408382162e-14
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,1,0.0926439329598972,1.0423899035360586,1.074378064293118,6.781665226269973e-13
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,2,0.11483825117204835,1.0547511812772694,1.0878943105432533,4.9665924056419745e-8
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,3,0.28932065979115346,1.355345742636403,1.5125201345925035,7.017152438227132e-13
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,4,0.31891892078046785,1.7576853929689968,1.9054700751607658,6.234953329682617e-14
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,1,0.0880827586772409,1.0644982000042273,1.0985690328971158,3.999857327770744e-8
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,2,0.19384650412552207,1.1567482589982019,1.2184355245130745,2.128069068806478e-12
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,3,0.34472201587226003,2.043855063673142,2.1802119917643505,1.4953740870169667e-13
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,4,0.24651054852762264,1.2249685495415565,1.307072474687843,8.508223917851754e-11
7.916666666666667,5.0,0.7936655124858425,1.2566370614359172,1,0.0864716599088698,1.085586148210375,1.1207430637666933,3.664507492091059e-9
7.916666666666667,5.0,0.7936655124858425,1.2566370614359172,2,0.24399684928550155,1.2973853907774904,1.3830788991515188,1.7972886131015527e-11
7.916666666666667,5.0,0.7936655124858425,1.2566370614359172,3,0.37818868698380814,2.343008606708294,2.4936485954332834,1.440755169183987e-9
7.916666666666667,5.0,0.7936655124858425,1.2566370614359172,4,0.19545610191982968,1.1896950157905057,1.2002522081939742,1.1401624029542555e-11
5.416666666666667,2.6666666666666665,1.1599726720946928,2.356194490192345,1,0.13625114041274564,1.066594210747178,1.067737927566585,3.210566017037594e-8
5.416666666666667,2.6666666666666665,1.1599726720946928,2.356194490192345,2,0.09987733916224624,1.1876220219215499,1.2587920986402674,2.4464033335652165e-8
6.666666666666667,4.0,0.9424777960769379,1.5707963267948966,1,0.09167280302259814,1.1472597378860891,1.1795737866434526,1.4230007091108091e-8
6.666666666666667,4.0,0.9424777960769379,1.5707963267948966,2,0.24274482094555427,1.2581373889778658,1.2624306290863105,1.2711928124167281e-11
6.666666666666667,4.0,0.9424777960769379,1.5707963267948966,3,0.21200119359325362,1.4094478691255903,1.7493989857726069,9.265031196183981e-10
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,1,0.0921937395227964,1.0462607465619556,1.0843622049466655,4.298158428617158e-10
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,2,0.40764046738227916,2.4227472223662305,2.4408505703468633,1.0422683911472157e-10
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,3,0.25202979608377074,1.1974656183437815,1.2492683647725837,3.9966251859626395e-10
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,4,0.3282559951129031,1.4986580567815413,1.5776049058429376,1.748021751712574e-10
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,1,0.10601379614580934,1.0482223902721424,1.0792743965136804,1.4009830716204038e-8
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,2,0.18078054007413655,1.0859330196023644,1.1331508008149762,9.81184363524096e-11
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,3,0.13462424457370314,1.0751110604197827,1.126786463379608,6.232892025047898e-10
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,4,0.29463504805881474,1.5566584694691457,1.627501247014059,4.2188125805449126e-13
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,5,0.308433600095636,1.713545645036999,1.6761121893261048,1.3539517905250563e-10
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,1,0.11390918715902185,1.0530951935444766,1.0867575255843838,2.9872145563329864e-8
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,2,0.09378221621546669,1.0418779280052057,1.0741820985413946,3.633351629422395e-10
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,3,0.2721619313474858,1.6133743186827387,1.5757792255044523,1.4943330426046735e-9
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,4,0.2991882096295925,1.249864698722641,1.3068748417287352,1.4088073592264528e-8
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,5,0.2872283743617779,1.5729552327820064,1.6903978154673793,2.7291174929849987e-8
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,6,0.3181217597100229,1.7353773953810057,1.8716241917379577,2.0144549668932846e-8
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,1,0.08791753095885887,1.0594255652852573,1.0939165190661757,7.295178591665571e-13
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,2,0.24086777325150702,1.331892028967958,1.348376086656553,1.1246958020320916e-8
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,1,0.08488023081305464,1.0740902472774376,1.1098681426084915,1.110842871697338e-8
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,2,0.15705277425616337,1.170677758314443,1.3425911385434477,1.1282000337433167e-8
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,3,0.2674607628489152,1.4135813231219196,1.4612815280421372,7.847650008187921e-9
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,4,0.3191395242331202,2.1951537809017654,2.2742074637943803,1.166990406176316e-10
5.416666666666667,3.0,1.1599726720946928,2.0943951023931953,1,0.11059595643805255,1.1684220072008136,1.2780888410710807,2.80829454508346e-13
5.416666666666667,3.0,1.1599726720946928,2.0943951023931953,2,0.15700725824079595,1.106204988506698,1.1015092954106829,1.6792986337537497e-8
5.416666666666667,3.0,1.1599726720946928,2.0943951023931953,3,0.16773692404590435,1.1795194701884255,1.2098752305308151,1.0482999398868458e-9
6.666666666666667,4.333333333333333,0.9424777960769379,1.4499658401183662,1,0.0861097629866447,1.1130116241633798,1.1484909115055097,5.868534842714975e-12
6.666666666666667,4.333333333333333,0.9424777960769379,1.4499658401183662,2,0.22901422356639628,1.2059146847372493,1.2007652200505534,8.419742309153826e-11
