Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,5,0.4795731216558204,3.189631791121806,3.2119996613325017,5.6150923860667085e-11
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,1,0.3568815648301809,2.3968131439190152,2.5641127784244566,7.253190605578606e-10
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,2,0.41595760788167785,1.303428178719918,1.290845393887293,8.159159889055512e-12
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,3,0.34321291415287014,1.1984898907799795,1.1841478767685751,4.2536735570293945e-13
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,4,0.33219474599137055,1.8111007161072792,1.8796428871270194,1.0513677412786489e-9
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,5,0.2948369939670483,1.4930188225539958,1.5369166113408552,6.17895269046948e-14
5.0,4.0,1.2566370614359172,1.5707963267948966,1,0.33647402441272317,1.2699153272319492,1.2465508277929929,3.821251228603339e-9
5.0,4.0,1.2566370614359172,1.5707963267948966,2,0.3944009636042737,1.361913572424862,1.3374042815913374,4.809408365088846e-13
5.0,4.0,1.2566370614359172,1.5707963267948966,3,0.33586642390226507,2.4400525368410113,2.595729869079353,9.956425898930654e-10
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,1,0.41599641263660464,1.7497468023249354,1.896194728364967,9.897703714869459e-12
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,2,0.4305436584143671,1.5314961891394714,1.6065237542853503,3.569040968239388e-11
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,3,0.2815907069312377,1.6185670702418595,1.6836197247515452,2.4564472124928703e-10
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,4,0.3210511068300177,1.664778207056991,1.8033725784173882,2.2725967682660697e-14
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,5,0.3879799440160219,1.237673690668868,1.2518724419769636,6.935566357435543e-9
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,1,0.3142724968129351,1.8047811303800807,1.8613229148553705,2.7218701854592304e-13
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,2,0.4373148393721408,1.6137070781632583,1.7272049090785409,2.1294471463218178e-8
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,3,0.31914412690401395,1.7203954169811577,1.8955955536938371,2.6137732638032435e-9
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,4,0.33939570938786484,1.7709648157015936,1.9165029562813674,8.289608029896202e-13
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,5,0.5296397098617982,1.5183322286156709,1.5684094765514907,3.1366033310773108e-9
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,1,0.42835721537780286,2.504457375619549,2.6565050881592724,3.9556999790351793e-10
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,2,0.3525681932376932,1.1709865571222409,1.161006467405645,1.3742611708363344e-9
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,3,0.3251455348388591,1.833875807745974,2.060117446757271,9.490848133367607e-10
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,1,0.12384565445723371,1.1782699692515373,1.2160265454545365,3.633484516844711e-11
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,2,0.3391761474207659,1.3806749311055975,1.3755099451315855,1.1232000220866408e-8
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,1,0.3937675322265967,2.489270170994713,2.6061090770263298,1.531352287179978e-12
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,2,0.3460662389879625,1.1721451874386222,1.1606849331980424,1.0150755382885286e-10
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,3,0.343176307513386,2.09779683905297,2.3696347361316326,3.1977028316869713e-12
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,4,0.4056837265874367,1.3367994356257955,1.3412539118231679,1.9939177495262176e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,1,0.3413162111545622,1.1863938475065123,1.1727029438045675,1.4153541504890453e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,2,0.43181965759873897,3.092393735807477,3.0715654348215837,9.116134714653015e-13
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,3,0.35191881465648184,2.3478054508957378,2.612762219967588,4.144609224331019e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,4,0.40697086426488355,1.2970390519316577,1.2829393270006109,1.3958378536734855e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,5,0.3732289936587827,2.5095222948942797,2.6280753748146894,8.345064889933039e-9
11.25,10.0,0.5585053606381855,0.6283185307179586,1,0.3982065054104086,1.2616873163331412,1.2879348483292055,1.3942600262072143e-14
11.25,10.0,0.5585053606381855,0.6283185307179586,2,0.32999781689377844,1.6863387310532039,1.8179284495152426,5.660886880181672e-10
11.25,10.0,0.5585053606381855,0.6283185307179586,3,0.4297041254171334,1.504112886724579,1.5664102358391228,5.442179157622616e-15
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,1,0.3464648250635388,2.487435333407419,2.6357629228565473,1.2176922537682147e-11
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,2,0.3020819268496932,1.7146515314908708,1.8005191584687514,1.3331620430818398e-11
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,3,0.3367275691555304,1.242337270131454,1.221267462635669,4.813535150724147e-10
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,4,0.3964372433690059,1.3324831354484847,1.3094668037865298,1.637580913431504e-9
10.0,9.0,0.6283185307179586,0.6981317007977318,1,0.4316467159541854,1.5616090097578919,1.6507637764990846,4.0834363904168194e-11
10.0,9.0,0.6283185307179586,0.6981317007977318,2,0.3190036986090121,1.84937201932997,1.8696005648448515,5.8422033725299e-9
10.0,9.0,0.6283185307179586,0.6981317007977318,3,0.344462387713531,1.7690238406044845,1.916054213404178,2.307335309191731e-8
8.75,8.0,0.7180783208205241,0.7853981633974483,1,0.3318191710297134,1.8536607203374547,2.061366996725996,6.469025265650771e-10
8.75,8.0,0.7180783208205241,0.7853981633974483,2,0.42372547965370805,1.6272680437903149,1.748437395008995,4.189291976607461e-9
8.75,8.0,0.7180783208205241,0.7853981633974483,3,0.35141116973926295,1.1698359215841219,1.1600255024482278,3.5811184543296532e-9
8.75,8.0,0.7180783208205241,0.7853981633974483,4,0.42925941109174076,1.8764866326243816,2.058737390678498,1.1144673266929635e-13
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,1,0.11196514150492384,1.1265129451319518,1.1626030993926697,4.367889937303731e-9
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,2,0.2451427867044176,1.5061818444321238,1.6420142048812814,3.70513828137762e-12
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,3,0.3125854914012323,1.8063433467338148,1.9704230824551976,1.4016562353773931e-12
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,4,0.35169134011320746,1.3370779694471566,1.3267422431117204,2.712508412015518e-12
7.5,7.0,0.8377580409572781,0.8975979010256552,1,0.3441053848669784,1.1667038183639789,1.1553284440916456,1.0935354797967277e-11
7.5,7.0,0.8377580409572781,0.8975979010256552,2,0.3961587496691329,1.3412383856298244,1.3544502753126606,1.8368442333889855e-9
7.5,7.0,0.8377580409572781,0.8975979010256552,3,0.42178369985594366,1.810425410998525,2.0024070486947414,6.249750635465272e-12
7.5,7.0,0.8377580409572781,0.8975979010256552,4,0.3145189561692843,1.4139911889817265,1.465925893157678,1.668036408946759e-10
6.25,6.0,1.0053096491487339,1.0471975511965976,1,0.3122092652702036,1.4642499218745662,1.5034743345285273,2.6720063011678616e-8
6.25,6.0,1.0053096491487339,1.0471975511965976,2,0.39633069686141115,2.66560614008465,2.7387121803194567,5.32541220490715e-10
6.25,6.0,1.0053096491487339,1.0471975511965976,3,0.3604344667327524,2.4060714969507124,2.6394664368711873,2.952953650116765e-9
6.25,6.0,1.0053096491487339,1.0471975511965976,4,0.3390772356452152,1.1761486949439923,1.1629478336424932,1.7229746019921402e-8
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,1,0.4299672067035221,1.52742654462906,1.6005900811128844,1.2645361780151353e-13
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,2,0.3246780485387897,1.8942558429863574,1.8891674101617806,1.4766533717221638e-8
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,3,0.3350855225306562,1.7626640773378672,1.9161078415504078,1.5876170028894902e-9
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,4,0.36393978956711626,1.2083327268194857,1.2101974858788955,8.668961603473968e-13
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,5,0.4177787307483223,1.8337418034330653,1.9832615634186612,7.169679132852265e-9
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,1,0.3359715921450915,1.2199120981363323,1.2008232645287462,1.7454409957710408e-10
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,2,0.38584596593332754,3.0387721244929464,2.97999693839675,9.465185627711944e-9
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,3,0.36016614427611154,2.5803663164542634,2.698390873669304,9.073872032783901e-10
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,4,0.3975962879740441,1.3105806348013913,1.2887111036457015,7.545057837114573e-10
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,5,0.30448429555238704,1.6333037706930955,1.703472432583039,6.85660749889806e-10
8.75,8.333333333333334,0.7180783208205241,0.7539822368615503,1,0.45579056025589165,1.9043924398366758,2.0417262704457873,1.2917166563824474e-8
8.75,8.333333333333334,0.7180783208205241,0.7539822368615503,2,0.3501689385126313,1.1701922344785434,1.1606714665706332,1.4571869373530684e-11
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,1,0.13419703155987361,1.2519437683922459,1.292138660899885,1.8560610906976185e-9
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,2,0.36584695898297376,1.7450440482291203,1.9728262785751016,2.0430975048089903e-8
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,3,0.3252866914291521,1.4312097061394886,1.4395076548121368,5.24468061177394e-10
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,1,0.10626870240338822,1.099940874281083,1.1350337837600168,9.097659055323522e-8
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,2,0.251991027750059,1.484910977298116,1.628505528974542,3.933201158873105e-10
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,3,0.35983631605703226,1.304823190066703,1.293143768574407,2.22369545016766e-9
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,1,0.4164038779230078,1.6590683552218495,1.7958771612250923,1.0023058611625627e-12
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,2,0.34205378612471693,1.1623887838884501,1.1510320284118953,7.493013573332271e-14
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,1,0.33656702621980905,1.1674493619560742,1.1545998482126283,2.8633195170328266e-8
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,2,0.339095274407727,1.6393758760217598,1.7418890391133204,3.2738701931857015e-9
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,3,0.3940397080771113,1.6814095295357503,1.8232109246098829,1.633178830428191e-10
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,4,0.3721226053395756,1.3034815453947322,1.2845234887340435,2.0572930879680434e-13
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,1,0.43008955101892576,1.5019759516186233,1.5635422503019403,7.27392534279974e-9
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,2,0.3336693490160255,1.9407771236643634,1.9295337474557772,2.707920762754193e-8
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,3,0.35366317132003183,1.7704363038338564,1.918798101728096,1.3144152018088093e-8
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,4,0.4164633698399315,1.8379015841581126,1.9796908311458634,5.730745796151497e-14
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,5,0.3725045354166702,1.2534373443517357,1.2756349473210626,3.972489110857904e-12
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,1,0.3454266734049424,1.8909464180229425,2.065703009044336,2.4368628886257973e-8
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,2,0.42871489169814825,1.9390643607273355,2.0961285854692706,1.0177594724398458e-10
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,3,0.42992010816410997,1.5577563816539812,1.644736205984629,2.7145586152964995e-9
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,4,0.47982034073265895,2.251377025577563,2.3794402404400232,5.531776398338495e-10
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,5,0.34874485000522887,1.1727408555580032,1.1637754886342826,3.594005354559534e-9
5.0,5.0,1.2566370614359172,1.2566370614359172,1,0.3345056483779974,1.2015796416186841,1.1840678340152124,8.623221071783502e-10
5.0,5.0,1.2566370614359172,1.2566370614359172,2,0.397180279047823,1.2944942369909982,1.2730347235759971,4.596238098595876e-12
5.0,5.0,1.2566370614359172,1.2566370614359172,3,0.3962764071265594,3.126814679313772,3.022705331461583,1.836188652637192e-13
5.0,5.0,1.2566370614359172,1.2566370614359172,4,0.3677248552616338,2.7128377175429663,2.849567889329041,1.1644586905105374e-13
5.0,5.0,1.2566370614359172,1.2566370614359172,5,0.3104504468647859,1.5890874352271633,1.6493182994156712,4.4162375595601506e-11
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,1,0.10360347785466184,1.0847285029489988,1.1193170322425163,1.5516923276832788e-8
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,2,0.26337150262442444,1.4895879621980805,1.6454242454173822,9.863579986020449e-11
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,3,0.342781718135446,2.052487711115374,2.23377643714079,2.160965175208706e-13
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,4,0.3654569373813514,1.2802934830690362,1.2685820987795458,1.7136758632868085e-10
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,5,0.4872725434567368,2.0795025763866386,2.2950265725426364,1.3062678779244423e-13
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,1,0.11318580021408306,1.1550834219222437,1.1936083888231348,3.8720416001314707e-8
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,2,0.276126241089171,1.7617103456466525,1.9040270900120337,2.236875231929665e-13
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,3,0.2264631991545168,1.5179791846895485,1.6372014700921427,3.914786045569048e-8
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,4,0.3429866639625077,1.3724426001242047,1.3662676653098742,4.311969171013018e-11
7.5,7.666666666666667,0.8377580409572781,0.8195459096321199,1,0.3399157439247525,1.1592019002571656,1.147809679017002,2.1102013618834542e-13
7.5,7.666666666666667,0.8377580409572781,0.8195459096321199,2,0.3611172036986729,1.327067863516157,1.35505028557601,6.185959553969202e-12
7.5,7.666666666666667,0.8377580409572781,0.8195459096321199,3,0.4349426962143918,1.6604601951568927,1.7943048304297435,1.073067312097681e-8
7.5,7.666666666666667,0.8377580409572781,0.8195459096321199,4,0.4628960084429938,1.464032729276401,1.5205131395691796,4.755872161369345e-11
7.5,7.666666666666667,0.8377580409572781,0.8195459096321199,5,0.4262237599932926,1.6363338518694572,1.7603247621280338,1.5939756999685012e-10
6.25,6.666666666666667,1.0053096491487339,0.9424777960769379,1,0.3338353794575717,1.1600776591360304,1.147460045947546,1.581654251556539e-8
6.25,6.666666666666667,1.0053096491487339,0.9424777960769379,2,0.375204843841852,2.4856114596970884,2.6702356890774377,2.5756024490802035e-10
6.25,6.666666666666667,1.0053096491487339,0.9424777960769379,3,0.32568863393677977,1.442062492698203,1.47684372258253,2.570566673985441e-10
6.25,6.666666666666667,1.0053096491487339,0.9424777960769379,4,0.39418412299892014,1.619426555747399,1.7331111683392026,1.572388535094183e-10
6.25,6.666666666666667,1.0053096491487339,0.9424777960769379,5,0.35338763726796696,1.3090316345645436,1.2928642941048858,7.004257918392997e-9
10.0,10.0,0.6283185307179586,0.6283185307179586,1,0.3145452418050088,1.7228138462331153,1.8102610162496904,1.9331253216485578e-13
10.0,10.0,0.6283185307179586,0.6283185307179586,2,0.3528255557172658,1.9995571532300345,2.016571416549153,2.9480717324560216e-12
10.0,10.0,0.6283185307179586,0.6283185307179586,3,0.35171393895153513,1.8046834711501354,1.9394744264051007,1.6156614961842934e-9
10.0,10.0,0.6283185307179586,0.6283185307179586,4,0.3215268076537509,1.8541176670648336,1.9516217670238711,7.905287280737063e-10
10.0,10.0,0.6283185307179586,0.6283185307179586,5,0.43117384143754733,1.4817929587334735,1.534478728750345,1.6727782355344812e-11
10.0,10.0,0.6283185307179586,0.6283185307179586,6,0.421922006486295,2.1709424286873276,2.3185667351050396,8.792509629360368e-12
10.0,10.0,0.6283185307179586,0.6283185307179586,7,0.4159299810690173,1.8400676537008,1.9753247540055963,2.3487200438945312e-8
8.75,9.0,0.7180783208205241,0.6981317007977318,1,0.35264203429428087,1.9105002673989724,2.0708337040224842,4.666105177360644e-9
