branch_id,step,Re,eig_real,eig_imag,period_estimate
18,29,328.0,-0.09426615374126379,0.008286461206422619,758.2471154646394
18,30,329.0,-0.09406321037404025,0.008796274460621287,714.3007343970256
18,31,330.0,-0.09385290333794588,0.009267326286652085,677.9933189823458
18,32,331.0,-0.09363562847223274,0.0097060038677534,647.3503815565575
18,33,332.0,-0.09341177351663302,0.010117169256551225,621.0418297698243
18,34,333.0,-0.0931817175353569,0.010504626682281536,598.135040608118
18,35,334.0,-0.09294583035388365,0.010871419653900071,577.9544445168689
18,36,335.0,-0.09270447203297935,0.011220028179895545,559.9972840030854
18,37,336.0,-0.09245799239741348,0.011552504411946364,543.8807970228679
18,38,337.0,-0.0922067306305933,0.01187056874947475,529.3078570862584
18,39,338.0,-0.09195101494183239,0.0121756796704399,516.0439069725114
18,40,339.0,-0.0916911623088473,0.012469085586676453,503.90104899859983
18,41,340.0,-0.09142747829533458,0.012751864087823932,492.7268095006644
18,42,341.0,-0.09116025694113947,0.01302495214179764,482.39603791069374
18,43,342.0,-0.09088978072101164,0.013289169684398972,472.8049574501129
18,44,343.0,-0.09061632056692753,0.01354523829334548,463.86672357520627
18,45,344.0,-0.0903401359481237,0.013793796151382532,455.50805871158474
18,46,345.0,-0.09006147500286311,0.014035410169071236,447.6666681979386
18,47,346.0,-0.08978057471567237,0.014270585906370845,440.2892318790199
18,48,347.0,-0.08949766113395931,0.014499775768800243,433.3298257411243
18,49,348.0,-0.08921294961810716,0.014723385836706482,426.748668877178
18,50,349.0,-0.08892664511942264,0.014941781601088654,420.51111941843635
18,51,350.0,-0.08863894248074114,0.015155292816710473,414.58686302990094
18,52,351.0,-0.08835002675483497,0.015364217636377664,408.94925181891256
18,53,352.0,-0.0880600735362011,0.015568826155282059,403.57476180359816
18,54,353.0,-0.0877692493023071,0.015769363467290087,398.4425446348933
18,55,354.0,-0.08747771176065113,0.015966052314798324,393.53405483683287
18,56,355.0,-0.08718561019856683,0.016159095397598834,388.8327380079233
18,57,356.0,-0.08689308583295685,0.016348677393989694,384.32376856916204
18,58,357.0,-0.08660027215755262,0.016534966737546047,379.99382804395486
18,59,358.0,-0.08630729528567696,0.016718117185227192,375.83091669746545
18,60,359.0,-0.08601427428671035,0.016898269206375684,371.824192788274
18,61,360.0,-0.08572132151483841,0.017075551217157384,367.96383479944643
18,62,361.0,-0.08542854292883596,0.017250080681124012,364.24092288768213
18,63,362.0,-0.08513603840192462,0.017421965093177342,360.6473364844566
18,64,363.0,-0.08484390202092879,0.01759130286168001,357.1756655310934
18,65,364.0,-0.08455222237415905,0.01775818410120367,353.8191332723994
18,66,365.0,-0.08426108282754355,0.017922691346653332,350.5715288877545
18,67,366.0,-0.08397056178879503,0.018084900197932095,347.42714852792125
18,68,367.0,-0.08368073295935806,0.01824487990312584,344.38074355880565
18,69,368.0,-0.0833916655741593,0.018402693887058712,341.4274750066944
18,70,369.0,-0.08310342462911391,0.01855840023125481,338.5628733557469
18,71,370.0,-0.08281607109652975,0.018712052110475247,335.78280298087554
18,72,371.0,-0.08252966212856544,0.0188636981904616,333.08343060517524
18,73,372.0,-0.08224425124895166,0.019013382990888023,330.4611972625146
18,74,373.0,-0.08195988853322111,0.019161147217057268,327.91279332097037
18,75,374.0,-0.08167662077775881,0.019307028063507002,325.4351361852366
18,76,375.0,-0.0813944916579771,0.019451059492262366,323.02535035066023
18,77,376.0,-0.08111354187595145,0.01959327248821962,320.68074952549796
18,78,377.0,-0.08083380929785154,0.019733695293864536,318.39882057635253
18,79,378.0,-0.08055532908156177,0.01987235362526115,316.1772090847149
18,80,379.0,-0.08027813379480292,0.020009270871091007,314.0137063293699
18,81,380.0,-0.08000225352418522,0.020144468276262213,311.90623753437814
18,82,381.0,-0.0797277159754801,0.020277965111592765,309.85285124036113
18,83,382.0,-0.07945454656553522,0.020409778830722113,307.85170967760473
18,84,383.0,-0.07918276850615302,0.020539925215530972,305.90108003064415
18,85,384.0,-0.07891240288027432,0.02066841851098095,303.9993265010279
18,86,385.0,-0.07864346871083888,0.02079527155045565,302.1449030821583
18,87,386.0,-0.07837598302258707,0.02092049587235884,300.33634697355484
18,88,387.0,-0.0781099608972036,0.02104410182884317,298.5722725674999
18,89,388.0,-0.0778454155220139,0.021166098687342334,296.8513659504494
18,90,389.0,-0.07758235823259407,0.02128649472563189,295.1723798664587
18,91,390.0,-0.07732079854954219,0.02140529732100806,293.53412909677286
18,92,391.0,-0.07706074420967637,0.02152251303420084,291.9354862136753
18,93,392.0,-0.0768022011919134,0.021638147688518045,290.37537767216844
18,94,393.0,-0.07654517373807458,0.021752206444813044,288.852780205102
18,95,394.0,-0.07628966436883149,0.02186469387268837,287.3667174928088
18,96,395.0,-0.0760356738950029,0.021975614018449052,285.91625707953835
18,97,396.0,-0.07578320142441025,0.022084970470234392,284.5005075124695
18,98,397.0,-0.07553224436446553,0.022192766420744206,283.1186156813021
18,99,398.0,-0.07528279842066411,0.02229900472799701,281.76976433799643
18,100,399.0,-0.0750348575911377,0.022403687974495778,280.45316977866884
18,101,400.0,-0.07478841415742832,0.022506818525198372,279.1680796708342
18,102,401.0,-0.07454345867158221,0.022608398584693126,277.9137710104588
18,103,402.0,-0.07429997993970092,0.02270843025390693,276.6895481953703
18,104,403.0,-0.07405796500205752,0.022806915586759555,275.49474120153536
18,105,404.0,-0.0738173991098422,0.022903856647094923,274.3287038506911
18,106,405.0,-0.07357826569864216,0.022999255566267477,273.19081215806835
18,107,406.0,-0.07334054635866344,0.023093114601713167,272.08046275028954
18,108,407.0,-0.07310422080180227,0.0231854361968741,270.9970713437212
18,109,408.0,-0.07286926682551012,0.02327622304283043,269.9400712743617
18,110,409.0,-0.07263566027351087,0.023365478141967013,268.90891207119284
18,111,410.0,-0.07240337499329652,0.023453204874043128,267.9030580649347
18,112,411.0,-0.07217238279038818,0.023539407064999712,266.92198702498047
18,113,412.0,-0.0719426533792378,0.023624089058879624,265.96518881721346
18,114,413.0,-0.07171415433067371,0.02370725579318689,265.03216407633647
18,115,414.0,-0.07148685101571717,0.02378891287809308,264.1224228857341
18,116,415.0,-0.07126070654555257,0.023869066679837188,263.2354834588968
18,117,416.0,-0.07103568170739663,0.023947724408713168,262.37087081616426
18,118,417.0,-0.07081173489591153,0.02402489421209468,261.52811545020194
18,119,418.0,-0.07058882203978797,0.024100585272908044,260.70675197430336
18,120,419.0,-0.07036689652298711,0.024174807914053256,259.90631774687466
18,121,420.0,-0.07014590910005296,0.024247573709296397,259.12635146545176
18,122,421.0,-0.06992580780482961,0.02431889560121273,258.3663917232433
18,123,422.0,-0.0697065378517435,0.024388788026881054,257.6259755201582
18,124,423.0,-0.06948804152869613,0.02445726705204069,256.9046367204517
18,125,424.0,-0.069270258080468,0.024524350514594655,256.2019044475982
18,126,425.0,-0.06905312358132992,0.024590058178500757,255.51730140569634
18,127,426.0,-0.06883657079538684,0.024654411899165826,254.85034211634047
18,128,427.0,-0.06862052902292297,0.024717435801770955,254.20053105708516
18,129,428.0,-0.0684049239308179,0.024779156474110393,253.56736068656517
18,130,429.0,-0.0681896773647605,0.024839603175873942,252.95030933836657
18,131,430.0,-0.06797470714074894,0.024898808066579643,252.34883896362794
18,132,431.0,-0.06775992681294002,0.024956806454846773,251.76239269825933
18,133,432.0,-0.06754524541458116,0.025013637072071278,251.1903922278865
18,134,433.0,-0.06733056716828345,0.02506934237424565,250.63223491791538
18,135,434.0,-0.06711579116141045,0.02512396887619823,250.08729067214006
18,136,435.0,-0.06690081098178113,0.025177567523413553,249.55489847605887
18,137,436.0,-0.06668551430826027,0.025230194107427818,249.03436257471378
18,138,437.0,-0.06646978245006407,0.025281909731931767,248.52494822587494
18,139,438.0,-0.06625348982779597,0.025332781337938162,248.02587696006125
18,140,439.0,-0.06603650338820584,0.02538288229792792,247.53632126689178
18,141,440.0,-0.06581868194362289,0.025432293090630893,247.05539861422383
18,142,441.0,-0.06559987542563286,0.025481102070270642,246.58216469021235
18,143,442.0,-0.06537992404109617,0.025529406346634167,246.11560573980876
18,144,443.0,-0.06515865731678991,0.025577312795355828,245.6546298452607
18,145,444.0,-0.06493589301682587,0.02562493922147509,245.19805697388486
18,146,445.0,-0.06471143591450074,0.025672415703791376,244.74460758485097
18,147,446.0,-0.0644850763972177,0.025719886152771074,244.29288955085957
18,148,447.0,-0.06425658887948171,0.025767510121369436,243.84138310549585
18,149,448.0,-0.0640257299946433,0.025815464915924072,243.38842347572253
18,150,449.0,-0.0637922365307111,0.02586394806398763,242.93218079602278
18,151,450.0,-0.06355582306903715,0.025913180207778455,242.47063682648798
19,36,335.0,-0.133179848643254,0.6729668128386916,9.336545558132373
19,37,336.0,-0.13274815411494983,0.6731474036728804,9.334040765658116
19,38,337.0,-0.13231949667257792,0.6733267023273427,9.331555224918096
19,39,338.0,-0.13189387582020426,0.6735047219318456,9.329088724362952
19,40,339.0,-0.13147129147655578,0.6736814760135897,9.326641047575485
19,41,340.0,-0.13105174394087293,0.6738569786134618,9.324211971667879
19,42,341.0,-0.13055220043261823,0.2783861960297517,22.570031836305883
19,43,342.0,-0.12987178904159627,0.27687072324429446,22.693570607809164
19,44,343.0,-0.1292237886034505,0.27526656199236094,22.825821130261197
19,45,344.0,-0.12863839530888155,0.2735510578324072,22.968967318082974
19,46,345.0,-0.12817431281307906,0.2717051810388551,23.125011025391753
19,47,346.0,-0.12793354761761014,0.2697482049460431,23.29277893966483
19,48,347.0,-0.1280152705371857,0.2678092732120658,23.461418015216452
19,49,348.0,-0.1278048116248221,0.6752178842709707,9.305418967039815
19,50,349.0,-0.1274126460601558,0.6753828913007868,9.303145501773338
19,51,350.0,-0.1270235289255543,0.6755468374170823,9.300887753694493
19,52,351.0,-0.12663746055454395,0.6757097484389728,9.298645345423866
19,53,352.0,-0.12625444074526326,0.6758716516369631,9.29641788046842
19,54,353.0,-0.12587446864773982,0.6760325757606733,9.294204942875323
19,55,354.0,-0.12549754264720336,0.6761925510569465,9.292006097018419
19,56,355.0,-0.12512366024398403,0.6763516092779449,9.289820887522318
19,57,356.0,-0.12475281793056828,0.6765097836787785,9.287648839329986
19,58,357.0,-0.12438501106649309,0.6766671090045294,9.285489457915308
19,59,358.0,-0.12402023375163322,0.6768236214661576,9.28334222964728
19,60,359.0,-0.1236584786987115,0.6769793587051445,9.281206622307375
19,61,360.0,-0.12329973710579747,0.6771343597466388,9.279082085762928
19,62,361.0,-0.12294399852946147,0.6772886649408482,9.276968052799667
19,63,362.0,-0.12259125075965988,0.6774423158926312,9.274863940113564
19,64,363.0,-0.12224147969706312,0.6775953553791442,9.27276914946365
19,65,364.0,-0.1218946692338607,0.6777478272555137,9.270683068985774
19,66,365.0,-0.12155080113898924,0.6778997763486834,9.268605074664869
19,67,366.0,-0.12120985494879308,0.6780512483394175,9.266534531965586
19,68,367.0,-0.12087180786414023,0.6782022896327673,9.264470797616745
19,69,368.0,-0.1205366346550534,0.6783529472172496,9.26241322154576
19,70,369.0,-0.12020430757395648,0.678503268513193,9.26036114895652
19,71,370.0,-0.11987479627850307,0.6786533012105815,9.258313922545787
19,72,371.0,-0.1195480677652312,0.6788030930971999,9.256270884846835
19,73,372.0,-0.11922408631491334,0.6789526918776319,9.25423138069244
19,74,373.0,-0.11890281345075435,0.6791021449840055,9.252194759784732
19,75,374.0,-0.11858420791039444,0.679251499379429,9.250160379358702
19,76,375.0,-0.1182682256326061,0.6794008013551296,9.24812760692536
19,77,376.0,-0.11795481975961541,0.6795500963225952,9.246095823076509
19,78,377.0,-0.11764394065575634,0.6796994286018767,9.244064424335221
19,79,378.0,-0.11733553594319884,0.6798488412075832,9.24203282603095
19,80,379.0,-0.11702955055521111,0.6799983756341016,9.240000465178298
19,81,380.0,-0.11672592680742315,0.6801480716415461,9.237966803338923
19,82,381.0,-0.11642460448736691,0.6802979670442777,9.235931329441472
19,83,382.0,-0.11612552096225,0.6804480975037054,9.233893562536371
19,84,383.0,-0.11582861130500814,0.6805984963272528,9.231853054459933
19,85,384.0,-0.11553380843819105,0.6807491942752278,9.229809392384364
19,86,385.0,-0.11524104329523217,0.6809002193776263,9.227762201226344
19,87,386.0,-0.11495024499833914,0.6810515967625456,9.225711145891744
19,88,387.0,-0.11466134105205981,0.6812033484981342,9.223655933330743
19,89,388.0,-0.11437425755130765,0.6813554934496563,9.22159631438245
19,90,389.0,-0.1140889194025065,0.6815080471534067,9.219532085385996
19,91,390.0,-0.11380525055622512,0.6816610217087681,9.217463089541308
19,92,391.0,-0.11352317424950858,0.6818144256898727,9.215389218000398
19,93,392.0,-0.11324261325603097,0.6819682640777887,9.213310410677549
19,94,393.0,-0.11296349014185326,0.6821225382142162,9.211226656765874
19,95,394.0,-0.11268572752476125,0.6822772457772494,9.209137994953634
19,96,395.0,-0.11240924833467122,0.682432380779541,9.207044513336717
19,97,396.0,-0.11213397607304101,0.6825879335890599,9.20494634902566
19,98,397.0,-0.11185983506869715,0.6827438909720928,9.202843687452946
19,99,398.0,-0.11158675072796267,0.6829002361581485,9.200736761386187
19,100,399.0,-0.11131464977676064,0.6830569489259263,9.198625849659518
19,101,400.0,-0.11104346049254758,0.6832140057093563,9.19651127563754
19,102,401.0,-0.11077311292419219,0.6833713797224822,9.194393405429409
19,103,402.0,-0.11050353909785839,0.6835290411016599,9.192272645874457
19,104,403.0,-0.11023467320737376,0.683686957063406,9.190149442322733
19,105,404.0,-0.10996645178765861,0.6838450920760337,9.188024276236213
19,106,405.0,-0.1096988138700603,0.6840034080431286,9.185897662637686
19,107,406.0,-0.10943170111874306,0.6841618644967278,9.183770147436562
19,108,407.0,-0.10916505794744814,0.6843204187981591,9.18164230465965
19,109,408.0,-0.10889883161634135,0.684479026344277,9.179514733617696
19,110,409.0,-0.10863297230873468,0.6846376407769744,9.177388056036461
19,111,410.0,-0.1083674331878961,0.6847962141939552,9.175262913179594
19,112,411.0,-0.10810217043428964,0.6849546973586019,9.173139962992444
19,113,412.0,-0.10783714326384286,0.6851130399071239,9.171019877291132
19,114,413.0,-0.10757231392797884,0.6852711905511015,9.168903339022014
19,115,414.0,-0.10730764769639944,0.6854290972738922,9.166791039611896
19,116,415.0,-0.10704311282368188,0.685586707519242,9.164683676430876
19,117,416.0,-0.10677868050085322,0.685743968370955,9.162581950382801
19,118,417.0,-0.10651432479328651,0.6859008267223193,9.16048656364031
19,119,418.0,-0.10625002256619676,0.6860572294344376,9.15839821753534
19,120,419.0,-0.10598575339918824,0.6862131234826074,9.156317610615964
19,121,420.0,-0.10572149949111481,0.686368456090086,9.154245436877881
19,122,421.0,-0.1054572455567915,0.686523174848876,9.152182384174722
19,123,422.0,-0.1051929787167897,0.6866772278271418,9.150129132811815
19,124,423.0,-0.10492868838163791,0.6868305636630347,9.148086354325626
19,125,424.0,-0.10466436613168983,0.6869831316449729,9.146054710447656
19,126,425.0,-0.10440000559383875,0.687134881778311,9.14403485225295
19,127,426.0,-0.10413560231610358,0.6872857648385844,9.142027419490134
19,128,427.0,-0.10387115364114159,0.687435732411518,9.140033040089772
19,129,428.0,-0.10360665857956215,0.6875847369200089,9.138052329847673
19,130,429.0,-0.10334211768386287,0.687732731638428,9.136085892277903
19,131,430.0,-0.10307753292370009,0.6878796706945512,9.134134318630847
19,132,431.0,-0.10281290756304219,0.6880255090593294,9.132198188072964
19,133,432.0,-0.10254824603987336,0.6881702025249083,9.130278068022228
19,134,433.0,-0.1022835538487185,0.6883137076711578,9.128374514635382
19,135,434.0,-0.10201883742639163,0.6884559818208142,9.126488073445083
19,136,435.0,-0.10175410404127064,0.6885969829836013,9.124619280141717
19,137,436.0,-0.10148936168621385,0.6887366697891851,9.122768661501357
19,138,437.0,-0.1012246189752056,0.6888750014092309,9.120936736455933
19,139,438.0,-0.10095988504385761,0.6890119374682081,9.119124017309932
19,140,439.0,-0.10069516945359257,0.6891474379428892,9.117331011104019
19,141,440.0,-0.10043048209954343,0.689281463050115,9.115558221130865
19,142,441.0,-0.10016583312190595,0.6894139731222666,9.113806148610324
19,143,442.0,-0.09990123282060409,0.6895449284697691,9.112075294532534
19,144,443.0,-0.0996366915729122,0.689674289229684,9.110366161681114
19,145,444.0,-0.09937221975377689,0.6898020151991805,9.108679256852149
19,146,445.0,-0.09910782765839515,0.6899280656524075,9.107015093288169
19,147,446.0,-0.09884352542662302,0.6900523991389722,9.105374193350485
19,148,447.0,-0.09857932296864821,0.6901749732618239,9.103757091458611
